Date,SPY,IWM,EFA,EEM,TLT,IEF,LQD,VNQ,GLD,XLP
2020-07-27,0.007265953985627384,0.010351573340547789,0.013035077235271059,0.015411589179392516,-0.003718538242341148,-0.0015541533369286937,-0.0030455708104540355,0.009418267917901702,0.019561196964697856,0.0049770285475217
2020-07-28,-0.006362360930360573,-0.010009265044247338,-0.006417801378348033,-0.00825137064184371,0.006895085318877069,0.0023712803287795634,-0.0010170735973427552,0.01969347452652235,0.008306536040413818,0.003676658739434038
2020-07-29,0.012223695646199928,0.021795869523139347,0.010466354165798858,0.015982073532273627,-0.001704529044297413,0.0013058871433231898,0.005437532113812334,0.01919118083375723,0.007482169283186,0.0014352746010041473
2020-07-30,-0.0035743153014714513,-0.00395822669332986,-0.014872978806404858,-0.012765238851039706,0.006567059659212233,0.001385447008530851,-0.0010853874658026757,-0.006478957329929497,-0.007427778888433271,0.0
2020-07-31,0.00787100749484095,-0.009455717985798579,-0.021523440542791893,-0.006906090266991373,-0.0006434400035508271,0.00024467819687059455,0.0013744900066830488,-0.0018411682264071073,0.00904688435302792,-0.0009565035066333674
2020-08-03,0.006928074863509955,0.016155336453239657,0.01931278932647468,0.006906090266991307,-0.00504733742268862,-0.0004893447898256645,0.0013392382565070315,-0.013358350602465542,0.0011318982444248418,-0.0027152251694851216
2020-08-04,0.0038553230236686034,0.006854099025951829,0.0055174565114400635,0.013217789946327803,0.00948735713477994,0.0034188282189786443,0.003682348003144875,0.014831579355552503,0.021054515412853636,0.01239708599373258
2020-08-05,0.0061917224217178796,0.019699957265721924,0.0032960473600244125,0.010808869495614961,-0.008781380744029461,-0.003336980115930874,-0.0013702285229210307,-0.005042701410418756,0.009240417270834574,-0.0020555376186940275
2020-08-06,0.006662301759004973,-0.0003901921139952053,0.0010961318188849362,0.0031304183556192184,0.00557014617254072,0.0011408152847025446,0.004248737613769589,0.001601823978497972,0.013186741026147062,-0.00015828267936465921
2020-08-07,0.0007175121560476615,0.015747224397773752,-0.004077761024929666,-0.02075418832549058,-0.006688269899248689,-0.0021202151772020997,-0.002806440241447134,0.014179504044108296,-0.016012829047696152,0.005367814072674165
2020-08-10,0.002984464995938228,0.010319908492071206,0.0032948719397922015,0.0025042221771059536,-0.004483543345064053,-0.0010607929508558058,-0.002163788568049846,0.0015763073076718397,-0.0034649534714480275,0.005182601888954004
2020-08-11,-0.008288952808978504,-0.005783669238553567,0.0035964503990876134,-0.002732118190366386,-0.01195603971505381,-0.0034377243171458747,-0.006303711281063497,-0.014525533923629434,-0.0551897267189793,-0.006916237839033061
2020-08-12,0.013845898966780274,0.004071391871168491,0.021920931687079773,0.013362265625143067,-0.009137694069062889,-0.002955531125136513,-0.0024742143932971056,0.01003156382659505,-0.004679132411383586,0.012850957407265082
2020-08-13,-0.0018089249409702674,-0.0020973387880316163,-0.004437892842373817,-0.0029290141708981183,-0.01074698298933479,-0.0020577781843204236,-0.009075931803286122,-0.01237039813349157,0.023343474417206588,-0.0007789761532414159
2020-08-14,2.955416755561966e-05,-0.0006364360959185572,-0.006153768029453555,-0.0018063747218989908,-0.003913988850157899,0.0004943195063408213,-0.004421093081819012,0.00012322081132790547,-0.004318527254207777,-0.0001557717833052323
2020-08-17,0.0031712095799726102,0.005143098311509105,0.007533272769230022,0.012578372230594291,0.002509570889530985,0.0016456327798630296,0.0020661231976152423,0.008099990219318667,0.02146194877539166,0.005595357667352345
2020-08-18,0.002158211055076621,-0.009609006255768122,-0.0006129395786068158,-0.0011164182680984459,0.007126372208696768,0.0017252494137103079,0.0028697756394494124,-0.0047782925882445685,0.008967673573403242,0.0040215993551032045
2020-08-19,-0.004172601504008221,6.393632779697963e-05,-0.004454321413870043,-0.012366807390091645,-0.00627112549650746,-0.0013144081125512999,-0.0026488474656986617,-0.017719555123822308,-0.03207438281593019,-0.00790397658632846
2020-08-20,0.0031090846167084367,-0.004100503157600265,-0.003237971762633937,-0.003172467281444345,0.008998925117790026,0.002872609525210489,0.003530148308983992,0.009456328048185582,0.006890137653281628,-0.0020247344166107223
2020-08-21,0.0035407636080925,-0.007410462628970202,-0.005109699012232974,0.004980671402775045,0.005974573328971378,0.000736984328381522,0.0018337693107871045,0.0016085287598108695,-0.008043165542872153,0.0024915206302086857
2020-08-24,0.010082355694375112,0.010423387293110722,0.01310844000832869,0.011005281455591152,-0.0016265356664920216,-0.0013928413322369148,-0.0017601455506526904,0.0064087122405863525,-0.005674470685927035,0.008517270470643776
2020-08-25,0.0034931295936171704,0.0010875784934598243,0.0006126829415579133,0.010001317443950088,-0.00768255131525638,-0.0023809679009664927,-0.004340848185670119,0.0025767865170835264,0.0012147382641175607,-0.0021613280303126917
2020-08-26,0.009975723360767257,-0.006285586199662983,0.005801533761221445,0.002649962200210779,-0.0038339475020257655,-0.0004109808784524017,0.00036833068320142555,-0.009232662151901118,0.011739667325137685,0.001235460850475495
2020-08-27,0.0021843147249366334,0.002442047757396728,-0.010251823029634328,-0.00841640974721275,-0.017155504775239017,-0.0035420620532870743,-0.007992138473523782,0.014609695282983939,-0.011629286747359606,0.006154918144845793
2020-08-28,0.006438715034469639,0.008436556213803374,0.007049891796671255,0.013037559823570362,-0.0007446525455044681,0.0016486636329701447,0.003041769760881258,0.006559544226077913,0.01723092629924,0.008857828349027364
2020-08-31,-0.0036295379465596154,-0.010814478866252092,-0.007665239032503749,-0.02242306499310542,0.006619056717887668,0.0010704245448467987,0.004434695303591561,-0.010222784629241886,0.00238341719432408,-0.0028930952776741433
2020-09-01,0.009374928216289042,0.011387086648696238,0.0010767822112988461,0.016919597307955166,0.011373070076324892,0.0032727375281040765,0.006299040261365567,0.0007336994184818388,0.001189581722410416,0.0010669113916745362
2020-09-02,0.014359904610910997,0.007919891565538385,0.01328552529491863,-0.00265259204846257,0.009475733857221115,0.0013944667293411717,0.003957969305591029,0.018409242004563085,-0.013218610873058246,0.01796421729079981
2020-09-03,-0.0350201570601508,-0.02997934922693646,-0.022862619039322206,-0.01921862741433248,0.0028371356941766343,0.0013104079752380999,-0.002197248702162837,-0.012073038689347355,-0.008137254873336977,-0.017355208273017057
2020-09-04,-0.008198100581673666,-0.0063930189057326585,0.0013960495731659662,0.00045120640341291267,-0.01917083626281671,-0.005582231951381923,-0.010687205031678281,-0.005236605116772149,0.0027564932922231992,-0.002286220567573776
2020-09-08,-0.02770317123931684,-0.019428437062655974,-0.012319902032403398,-0.01751832345617838,0.006125500985180666,0.002138229030456048,0.000962685175676747,-0.01228513797575591,-0.0019287808618004912,-0.021280520998613977
2020-09-09,0.019554792433662472,0.015033740845394722,0.01850036327944304,0.014808222063902525,-0.002690307130588279,-0.0004930318234246064,0.0006661121379658104,0.009840108637796956,0.009661434230238847,0.014390872539383528
2020-09-10,-0.017515828475647515,-0.013100711145930704,-0.011775690255597618,-0.016186302313996162,0.005069301598247734,0.0012321600397712813,0.0007397805875556757,-0.012315631314161201,-0.0032283485242562797,-0.012366905884510435
2020-09-11,0.0005086973637794726,-0.0066822685852281245,0.009925663520969158,0.009606719923032804,0.002130451476970641,0.001558478344661001,0.0007387519504459004,-0.005591701937297868,-5.4861557792618405e-05,0.005584280603813271
2020-09-14,0.013085370489612193,0.026008655777488107,0.005386614795312513,0.016032783488196416,-6.0898015319571036e-05,-0.0009023969515089364,0.00250871198301443,0.024130308670470745,0.00786160327773618,0.00647546190289709
2020-09-15,0.005039666003332812,0.0018919806874418822,0.006425924300534627,0.010473512294084199,-0.0024353367390299776,-0.000492128541310482,0.0011046761235566835,0.011970159654003193,-0.0023956152677241513,-0.0013839472564306265
2020-09-16,-0.003976811637787432,0.009410378414327783,0.0,-0.0013310031936797908,-0.0029907777979284256,-0.0005743842896593697,0.0006621518696165669,0.005274659739027913,0.0028305733071044763,-0.004473020238883734
2020-09-17,-0.00883375526598323,-0.0073259159345483915,0.00137158877589626,-0.004003479064202971,0.003051494325568844,0.0003283010887087964,0.00022030015659831297,-0.01968073242631229,-0.005505121062685115,-0.006358324682096628
2020-09-18,-0.011579553518864097,-0.0026058580094120054,-0.008104594496515861,-0.007830893884101835,-0.0031127274177383557,-0.0009035913728431477,-0.0018399505174306002,-0.022816263210306276,0.001310849171618332,-0.009220800198248986
2020-09-21,-0.011192128811229775,-0.03566004461445882,-0.025660250656537768,-0.009251852737363687,0.00506128697917302,0.001806151437189835,-0.000958072638130768,-0.03052615173237145,-0.020291789448272826,-0.007658088269962292
2020-09-22,0.010132889292192688,0.007677242981568228,-0.0003151612133097346,-0.007509375886074466,-0.0007902621146978383,0.0,0.0005896072688652052,0.011890224135420072,-0.004858095828927072,0.005871677921865702
2020-09-23,-0.023464211771109002,-0.030244902835674974,-0.008386812511628277,-0.015654247402247846,0.0013381150869493713,0.0,-0.007249590407933513,-0.030585081475211617,-0.021843335368817322,-0.015145873909519608
2020-09-24,0.0026620494831215025,0.0,-0.0009538371133894914,-0.004650925913247898,0.0038224364570825942,0.0004921647593365324,-0.002526785491809557,0.0053587554472579605,0.0037119030895910897,0.007362542105625767
2020-09-25,0.01603763067983449,0.016111431848922702,0.0033346353879719114,0.0009317558912750141,0.0,0.0008190669233657842,-0.001042463009825156,0.020412628378442713,-0.0028540460781505306,0.005248523413738844
2020-09-28,0.016473103758812203,0.024357372238526267,0.014947937096574083,0.011116368607790474,-0.0028507140914158474,-0.00016384585220837378,0.005053489370100976,0.020256928555962502,0.010010290107421884,0.011199741523423434
2020-09-29,-0.00546107024668653,-0.004542766755137575,-0.0010938745213380143,-0.0006911332355035312,0.0011534137210738066,0.0007370591588474255,-0.0012611357842166816,-0.0072147425579823544,0.008397048385655496,-0.0066100743211096255
2020-09-30,0.007553415433865848,0.0030085271849562404,-0.004858514357423202,0.016004096574853927,-0.009631268835687462,-0.0027048747045793423,-0.00014813179690619955,0.003044151751500034,-0.006022969047958764,0.012085242185994775
2020-10-01,0.006399654869609353,0.015829778368826472,0.005796174250507043,0.00925612701842062,0.0016479395874016845,0.0005665300124486284,0.002778343786692553,0.01981247572847064,0.008880963695329078,0.005600527451534853
2020-10-02,-0.009540111696654906,0.004393222762653757,-0.002032661865856817,-0.0115268187638107,-0.0037407128498435902,-0.0009855948350906885,0.00014854834365569212,0.017111308067870548,-0.0008957769408936138,-0.005600527451534815
2020-10-05,0.017577627792484014,0.02723451986386143,0.015068273321320557,0.01332294069404853,-0.019732908346265083,-0.006347538113883626,-0.003343881304425874,0.005720159753656087,0.004861081696310086,0.006685935003849269
2020-10-06,-0.01431796457010954,-0.0028693003872602854,-0.010695301050909257,0.0017929986434280514,0.005374994588033122,0.0023124924109353623,-0.000819335249143445,-0.0065749582681617355,-0.011830479550692698,-0.00652984547794346
2020-10-07,0.017257154465363713,0.021601398149610488,0.008534465483636967,0.010912050742710374,-0.007319269441796777,-0.0028916693824155427,0.00029826949908705325,0.001464905570941967,-0.00045132478533539146,0.010705193945303452
2020-10-08,0.008823583413979387,0.011308068650177831,0.00692892728315387,0.008161361590012725,0.005384751540377521,0.0018188218242681492,0.002454158123773358,0.016573079155335527,0.0035486272055745486,0.006613813923155906
2020-10-09,0.008890391781330035,0.0051762057179791975,0.007795198048961677,0.006787116509428589,-0.00018692338132612058,-0.0004957603694044189,0.002300513532530274,-0.003966925169388556,0.017998399966815504,0.007788025591796964
2020-10-12,0.015959384115132737,0.006676926429927007,0.0057689458384360065,0.008689958729125643,0.003180813387174054,0.0010735960954329467,0.00576406266690956,0.004686832345780021,-0.002875813691634357,0.011494315747770567
2020-10-13,-0.006547307637725373,-0.0066769264299270485,-0.011265152402567855,-0.004118104291800174,0.0071343746949511936,0.0022263832908509472,-0.0009585213764312516,-0.017292986331726948,-0.01585383405158326,-0.0007519629175685005
2020-10-14,-0.006303269405080427,-0.00994487361421299,-0.0016854377111644812,-0.006756336952380522,0.002285200481273831,0.00032920514990755984,0.000958521376431272,-0.012272969893326227,0.0030899939936110464,-0.005129858438204276
2020-10-15,-0.0012363543723096894,0.010252053314401028,-0.011878280291347083,-0.007242389521165448,-0.0017285048143932048,-0.0010706379670178182,-0.001032233836637199,0.005172877052473614,0.003639489400711449,0.0006047750747159489
2020-10-16,-0.0006046647640490703,-0.00246068527051925,0.004644686695117526,0.0035180961008044027,-0.002784125044985586,-0.0005771224704672818,-0.001698193058680011,-0.007150749370962303,-0.0034712263457632483,0.0003024161722408942
2020-10-19,-0.015320482603231527,-0.01202149977664209,-0.0037139381982279934,-0.00285755132287713,-0.0037871320978795733,-0.0016510586382275515,-0.0019227985294863067,-0.015713377215522493,0.0005046193567768562,-0.01308208951090622
2020-10-20,0.0039980265774793335,0.002179623057669673,0.004948881859863308,0.010945765302048112,-0.009561283764882612,-0.002150090029200532,-0.002074902221379263,0.007139192192454857,0.004809318137998378,-0.0010725049304717723
2020-10-21,-0.0018947490949291729,-0.008621112097230588,-0.004793829674518343,0.002826487716093003,-0.0034597570519376455,-0.0013254002746059805,-0.0016335723802428771,-0.0029995198669424674,0.00750319529892231,0.0009197538181615413
2020-10-22,0.005470316011582941,0.017106996414112816,0.0007748308242686222,-0.00021715319396689933,-0.010451560936767194,-0.0034875386449791704,-0.0022313856384793608,-0.00012548705116289033,-0.009849030639627157,-0.0004598719790490893
2020-10-23,0.0033892745339834836,0.005781055251045301,0.006484389550706536,0.005846086828399074,0.006094218362139857,0.0014127229415657801,0.0025285094654651616,0.005991167440846566,-0.0010630400237792174,0.0018368115867984857
2020-10-26,-0.018652783349371697,-0.02182212623096033,-0.01816966109182419,-0.013037872850875518,0.009260038389812203,0.0026549035570954836,0.002077949846012008,-0.014413900278040803,-0.0005039129828936211,-0.012929237469004769
2020-10-27,-0.003453391678637322,-0.008624006691607953,-0.007866641054429527,0.004364872236200778,0.006687193736705255,0.0022344899783722314,0.004068663955766461,-0.016163289238607288,0.002628864176270774,-0.002637140369467891
